Date,Open,High,Low,Close,Adj Close,Volume
2007-04-30,3.0954999923706055,3.1875,3.0139999389648438,3.1614999771118164,3.1614999771118164,1694134000
2007-05-07,3.121500015258789,3.1614999771118164,2.984999895095825,3.078000068664551,3.078000068664551,1104108000
2007-05-14,3.0840001106262207,3.1760001182556152,3.005000114440918,3.1649999618530273,3.1649999618530273,1052360000
2007-05-21,3.178999900817871,3.6654999256134033,3.1649999618530273,3.427500009536743,3.427500009536743,2601488000
2007-05-28,3.4214999675750732,3.5369999408721924,3.385999917984009,3.428999900817871,3.428999900817871,772632000
2007-06-04,3.4124999046325684,3.7360000610351562,3.382499933242798,3.6619999408721924,3.6619999408721924,1835134000
2007-06-11,3.6500000953674316,3.6524999141693115,3.4625000953674316,3.619999885559082,3.619999885559082,1059700000
2007-06-18,3.617000102996826,3.631999969482422,3.4210000038146973,3.443000078201294,3.443000078201294,896990000
2007-06-25,3.4674999713897705,3.5114998817443848,3.3355000019073486,3.4205000400543213,3.4205000400543213,843660000
2007-07-02,3.440500020980835,3.502500057220459,3.4005000591278076,3.448499917984009,3.448499917984009,324656000
2007-07-09,3.4690001010894775,3.7674999237060547,3.4509999752044678,3.755000114440918,3.755000114440918,1084990000
2007-07-16,3.7365000247955322,3.742000102996826,3.5250000953674316,3.5815000534057617,3.5815000534057617,702264000
2007-07-23,3.5889999866485596,4.449999809265137,3.442500114440918,4.202000141143799,4.202000141143799,2645444000
2007-07-30,4.150000095367432,4.202499866485596,3.753000020980835,3.8399999141693115,3.8399999141693115,1244544000
2007-08-06,3.8529999256134033,4.0,3.618499994277954,3.739000082015991,3.739000082015991,854460000
2007-08-13,3.804500102996826,3.815999984741211,3.502500057220459,3.750999927520752,3.750999927520752,728372000
2007-08-20,3.749000072479248,3.9744999408721924,3.690000057220459,3.9625000953674316,3.9625000953674316,650480000
2007-08-27,4.0279998779296875,4.039999961853027,3.803999900817871,3.995500087738037,3.995500087738037,571626000
2007-09-03,3.994999885559082,4.322999954223633,3.9865000247955322,4.22599983215332,4.22599983215332,687726000
2007-09-10,4.246500015258789,4.444499969482422,4.125500202178955,4.388500213623047,4.388500213623047,623904000
2007-09-17,4.348999977111816,4.59499979019165,4.298999786376953,4.565000057220459,4.565000057220459,643458000
2007-09-24,4.565000057220459,4.7129998207092285,4.540500164031982,4.65749979019165,4.65749979019165,490376000
2007-10-01,4.671000003814697,4.704999923706055,4.570000171661377,4.671500205993652,4.671500205993652,483172000
2007-10-08,4.710999965667725,4.83650016784668,4.406499862670898,4.618500232696533,4.618500232696533,766462000
2007-10-15,4.590000152587891,4.605999946594238,4.425000190734863,4.48799991607666,4.48799991607666,725094000
2007-10-22,4.462500095367432,5.054500102996826,4.16349983215332,4.5,4.5,2274094000
2007-10-29,4.520500183105469,4.573500156402588,4.175000190734863,4.298999786376953,4.298999786376953,760872000
2007-11-05,4.21750020980835,4.458000183105469,3.941999912261963,3.944499969482422,3.944499969482422,944166000
2007-11-12,3.9130001068115234,4.057499885559082,3.825000047683716,3.930000066757202,3.930000066757202,845324000
2007-11-19,3.941499948501587,4.099999904632568,3.8970000743865967,4.071499824523926,4.071499824523926,594380000
2007-11-26,4.114999771118164,4.573500156402588,4.057000160217285,4.5279998779296875,4.5279998779296875,850136000
2007-12-03,4.501500129699707,4.75,4.488500118255615,4.7154998779296875,4.7154998779296875,587090000
2007-12-10,4.7154998779296875,4.796999931335449,4.446499824523926,4.453999996185303,4.453999996185303,694538000
2007-12-17,4.450500011444092,4.613999843597412,4.192999839782715,4.563000202178955,4.563000202178955,701294000
2007-12-24,4.552499771118164,4.795000076293945,4.514999866485596,4.722499847412109,4.722499847412109,443218000
2007-12-31,4.690499782562256,4.871500015258789,4.425000190734863,4.439499855041504,4.439499855041504,780128000
2008-01-07,4.431000232696533,4.5914998054504395,4.01200008392334,4.053999900817871,4.053999900817871,1218200000
2008-01-14,4.109000205993652,4.165999889373779,3.9019999504089355,3.98799991607666,3.98799991607666,1087684000
2008-01-21,3.678999900817871,4.071499824523926,3.497499942779541,3.880000114440918,3.880000114440918,1062842000
2008-01-28,3.8454999923706055,3.9700000286102295,3.441999912261963,3.7314999103546143,3.7314999103546143,2060178000
2008-02-04,3.7249999046325684,3.8329999446868896,3.3610000610351562,3.674999952316284,3.674999952316284,1147814000
2008-02-11,3.6570000648498535,3.942500114440918,3.5969998836517334,3.6480000019073486,3.6480000019073486,938006000
2008-02-18,3.677000045776367,3.7105000019073486,3.4684998989105225,3.6040000915527344,3.6040000915527344,781068000
2008-02-25,3.617500066757202,3.674999952316284,3.198499917984009,3.2235000133514404,3.2235000133514404,1030248000
2008-03-03,3.179500102996826,3.3299999237060547,3.059999942779541,3.2044999599456787,3.2044999599456787,1206650000
2008-03-10,3.194999933242798,3.5339999198913574,3.1454999446868896,3.4110000133514404,3.4110000133514404,998818000
2008-03-17,3.2860000133514404,3.700000047683716,3.246000051498413,3.6594998836517334,3.6594998836517334,834248000
2008-03-24,3.690999984741211,3.8464999198913574,3.4630000591278076,3.48799991607666,3.48799991607666,704590000
2008-03-31,3.512500047683716,3.950000047683716,3.4814999103546143,3.8434998989105225,3.8434998989105225,781988000
2008-04-07,3.868000030517578,3.9214999675750732,3.5810000896453857,3.5994999408721924,3.5994999408721924,626796000
2008-04-14,3.5850000381469727,4.099999904632568,3.5325000286102295,4.005000114440918,4.005000114440918,818514000
2008-04-21,4.001500129699707,4.131999969482422,3.8464999198913574,4.043000221252441,4.043000221252441,1327216000
2008-04-28,4.0320000648498535,4.125,3.819999933242798,3.865499973297119,3.865499973297119,818918000
2008-05-05,3.8635001182556152,3.8884999752044678,3.578000068664551,3.620500087738037,3.620500087738037,658890000
2008-05-12,3.6500000953674316,3.8415000438690186,3.5889999866485596,3.822999954223633,3.822999954223633,598996000
2008-05-19,3.950500011444092,4.237500190734863,3.871500015258789,3.9175000190734863,3.9175000190734863,907800000
2008-05-26,3.9130001068115234,4.0980000495910645,3.8984999656677246,4.080999851226807,4.080999851226807,578740000
2008-06-02,4.057499885559082,4.24399995803833,3.9630000591278076,4.031499862670898,4.031499862670898,706518000
2008-06-09,4.059500217437744,4.076499938964844,3.750499963760376,3.9584999084472656,3.9584999084472656,613126000
2008-06-16,3.9210000038146973,4.223499774932861,3.9205000400543213,4.054999828338623,4.054999828338623,694192000
2008-06-23,4.065000057220459,4.107500076293945,3.63100004196167,3.7330000400543213,3.7330000400543213,902196000
2008-06-30,3.751499891281128,3.805999994277954,3.5260000228881836,3.5999999046325684,3.5999999046325684,573784000
2008-07-07,3.618499994277954,3.7744998931884766,3.3369998931884766,3.427000045776367,3.427000045776367,801104000
2008-07-14,3.4655001163482666,3.637500047683716,3.1494998931884766,3.4560000896453857,3.4560000896453857,1005954000
2008-07-21,3.4760000705718994,4.11899995803833,3.2939999103546143,3.9154999256134033,3.9154999256134033,1475124000
2008-07-28,3.8545000553131104,3.992500066757202,3.702500104904175,3.7874999046325684,3.7874999046325684,697872000
2008-08-04,3.799499988555908,4.060500144958496,3.750499963760376,4.0254998207092285,4.0254998207092285,666128000
2008-08-11,4.008999824523926,4.587500095367432,3.989000082015991,4.320000171661377,4.320000171661377,1081576000
2008-08-18,4.304500102996826,4.314000129699707,4.048999786376953,4.263000011444092,4.263000011444092,599280000
2008-08-25,4.231500148773193,4.23199987411499,4.025000095367432,4.040500164031982,4.040500164031982,538414000
2008-09-01,4.1579999923706055,4.224999904632568,3.8540000915527344,3.9595000743865967,3.9595000743865967,562580000
2008-09-08,4.112500190734863,4.1875,3.755000114440918,3.9149999618530273,3.9149999618530273,781016000
2008-09-15,3.8429999351501465,4.338500022888184,3.503999948501587,4.050000190734863,4.050000190734863,1248160000
2008-09-22,4.05649995803833,4.081500053405762,3.4040000438690186,3.5350000858306885,3.5350000858306885,756488000
2008-09-29,3.4205000400543213,3.6559998989105225,3.065999984741211,3.3499999046325684,3.3499999046325684,1092552000
2008-10-06,3.203000068664551,3.321500062942505,2.552500009536743,2.8125,2.8125,1448372000
2008-10-13,2.947999954223633,3.200000047683716,2.1695001125335693,2.5325000286102295,2.5325000286102295,1595730000
2008-10-20,2.6085000038146973,2.6549999713897705,2.1654999256134033,2.447999954223633,2.447999954223633,1776854000
2008-10-27,2.450000047683716,2.994499921798706,2.4214999675750732,2.861999988555908,2.861999988555908,1229010000
2008-11-03,2.817500114440918,2.936500072479248,2.315000057220459,2.4605000019073486,2.4605000019073486,985194000
2008-11-10,2.499000072479248,2.5339999198913574,1.9240000247955322,2.0875000953674316,2.0875000953674316,1251154000
2008-11-17,1.9954999685287476,2.062999963760376,1.7339999675750732,1.8934999704360962,1.8934999704360962,1434974000
2008-11-24,1.9394999742507935,2.2049999237060547,1.934999942779541,2.134999990463257,2.134999990463257,889708000
2008-12-01,2.0999999046325684,2.5250000953674316,1.940999984741211,2.4130001068115234,2.4130001068115234,1399186000
2008-12-08,2.4574999809265137,2.7239999771118164,2.368000030517578,2.5625,2.5625,965154000
2008-12-15,2.5325000286102295,2.742500066757202,2.4075000286102295,2.578000068664551,2.578000068664551,876254000
2008-12-22,2.5799999237060547,2.697499990463257,2.4235000610351562,2.5889999866485596,2.5889999866485596,465264000
2008-12-29,2.571500062942505,2.7265000343322754,2.427999973297119,2.7179999351501465,2.7179999351501465,563956000
2009-01-05,2.7864999771118164,2.9110000133514404,2.6514999866485596,2.7755000591278076,2.7755000591278076,835892000
2009-01-12,2.7060000896453857,2.7149999141693115,2.381500005722046,2.5794999599456787,2.5794999599456787,955152000
2009-01-19,2.5374999046325684,2.5850000381469727,2.4124999046325684,2.5315001010894775,2.5315001010894775,510466000
2009-01-26,2.509000062942505,2.986999988555908,2.385999917984009,2.940999984741211,2.940999984741211,1634008000
2009-02-02,2.928499937057495,3.3499999046325684,2.9065001010894775,3.327500104904175,3.327500104904175,1399194000
2009-02-09,3.328000068664551,3.368000030517578,3.0855000019073486,3.1630001068115234,3.1630001068115234,814238000
2009-02-16,3.0834999084472656,3.2090001106262207,3.0260000228881836,3.193000078201294,3.193000078201294,612310000
2009-02-23,3.2079999446868896,3.305000066757202,3.046999931335449,3.239500045776367,3.239500045776367,909862000
2009-03-02,3.197000026702881,3.2899999618530273,2.990999937057495,3.0845000743865967,3.0845000743865967,1180570000
2009-03-09,3.109999895095825,3.493499994277954,3.007499933242798,3.43149995803833,3.43149995803833,1262622000
2009-03-16,3.427999973297119,3.695499897003174,3.3340001106262207,3.497999906539917,3.497999906539917,980580000
2009-03-23,3.568000078201294,3.7804999351501465,3.492000102996826,3.5260000228881836,3.5260000228881836,783848000
2009-03-30,3.5199999809265137,3.9159998893737793,3.487499952316284,3.9084999561309814,3.9084999561309814,824190000
2009-04-06,3.86299991607666,4.0,3.7284998893737793,3.9885001182556152,3.9885001182556152,484708000
2009-04-13,3.992000102996826,3.998500108718872,3.67549991607666,3.9024999141693115,3.9024999141693115,733584000
2009-04-20,3.921999931335449,4.334000110626221,3.8415000438690186,4.2230000495910645,4.2230000495910645,1285932000
2009-04-27,4.193999767303467,4.267499923706055,3.8924999237060547,3.947999954223633,3.947999954223633,840486000
2009-05-04,4.013000011444092,4.179999828338623,3.815500020980835,3.8975000381469727,3.8975000381469727,786374000
2009-05-11,3.8399999141693115,3.992500066757202,3.6654999256134033,3.680000066757202,3.680000066757202,770936000
2009-05-18,3.697999954223633,4.055500030517578,3.6549999713897705,3.7820000648498535,3.7820000648498535,626684000
2009-05-25,3.751499891281128,3.9749999046325684,3.7274999618530273,3.8994998931884766,3.8994998931884766,445640000
2009-06-01,3.9105000495910645,4.397500038146973,3.874500036239624,4.377999782562256,4.377999782562256,830516000
2009-06-08,4.337500095367432,4.427999973297119,4.100500106811523,4.203999996185303,4.203999996185303,547670000
2009-06-15,4.141499996185303,4.215000152587891,4.0320000648498535,4.1479997634887695,4.1479997634887695,590880000
2009-06-22,4.120500087738037,4.206999778747559,3.8125,4.193999767303467,4.193999767303467,787540000
2009-06-29,4.19350004196167,4.245999813079834,3.92549991607666,3.9660000801086426,3.9660000801086426,569098000
2009-07-06,3.922499895095825,3.944499969482422,3.7704999446868896,3.881500005722046,3.881500005722046,694732000
2009-07-13,3.9035000801086426,4.324999809265137,3.9005000591278076,4.292500019073486,4.292500019073486,586926000
2009-07-20,4.313499927520752,4.71999979019165,4.275000095367432,4.32450008392334,4.32450008392334,1149630000
2009-07-27,4.311999797821045,4.362500190734863,4.130000114440918,4.288000106811523,4.288000106811523,793944000
2009-08-03,4.328000068664551,4.409999847412109,4.151000022888184,4.265999794006348,4.265999794006348,608826000
2009-08-10,4.250500202178955,4.329999923706055,4.122499942779541,4.178999900817871,4.178999900817871,514442000
2009-08-17,4.058000087738037,4.252999782562256,4.012499809265137,4.25,4.25,588986000
2009-08-24,4.258500099182129,4.316999912261963,4.128499984741211,4.138000011444092,4.138000011444092,434928000
2009-08-31,4.096499919891357,4.120999813079834,3.875499963760376,3.94350004196167,3.94350004196167,536680000
2009-09-07,3.993000030517578,4.244999885559082,3.94350004196167,4.2270002365112305,4.2270002365112305,536876000
2009-09-14,4.190499782562256,4.559500217437744,4.139500141143799,4.513999938964844,4.513999938964844,715506000
2009-09-21,4.484499931335449,4.724999904632568,4.423999786376953,4.526000022888184,4.526000022888184,549828000
2009-09-28,4.552000045776367,4.708499908447266,4.479000091552734,4.492499828338623,4.492499828338623,562512000
2009-10-05,4.512499809265137,4.835999965667725,4.41349983215332,4.7855000495910645,4.7855000495910645,716112000
2009-10-12,4.808499813079834,4.890999794006348,4.653500080108643,4.765999794006348,4.765999794006348,582974000
2009-10-19,4.767499923706055,5.982500076293945,4.585000038146973,5.924499988555908,5.924499988555908,1927610000
2009-10-26,5.9604997634887695,6.283999919891357,5.9105000495910645,5.940499782562256,5.940499782562256,1911942000
2009-11-02,5.933000087738037,6.348999977111816,5.8125,6.309999942779541,6.309999942779541,1013776000
2009-11-09,6.355500221252441,6.649499893188477,6.2795000076293945,6.648499965667725,6.648499965667725,823492000
2009-11-16,6.605999946594238,6.728000164031982,6.370500087738037,6.482999801635742,6.482999801635742,692612000
2009-11-23,6.552499771118164,6.7164998054504395,6.49399995803833,6.586999893188477,6.586999893188477,473832000
2009-11-30,6.609499931335449,7.295499801635742,6.607999801635742,6.879000186920166,6.879000186920166,1258520000
2009-12-07,6.900000095367432,6.949999809265137,6.491000175476074,6.707499980926514,6.707499980926514,957260000
2009-12-14,6.625,6.630499839782715,6.28249979019165,6.423999786376953,6.423999786376953,915898000
2009-12-21,6.52400016784668,6.985000133514404,6.509500026702881,6.923500061035156,6.923500061035156,648120000
2009-12-28,6.987500190734863,7.129000186920166,6.72599983215332,6.72599983215332,6.72599983215332,572014000
2010-01-04,6.8125,6.83050012588501,6.440000057220459,6.676000118255615,6.676000118255615,889826000
2010-01-11,6.63100004196167,6.639999866485596,6.287499904632568,6.35699987411499,6.35699987411499,1075006000
2010-01-18,6.315499782562256,6.460000038146973,6.038000106811523,6.071499824523926,6.071499824523926,790136000
2010-01-25,6.105000019073486,6.59250020980835,5.906000137329102,6.270500183105469,6.270500183105469,1862252000
2010-02-01,6.158999919891357,6.243000030517578,5.690999984741211,5.869500160217285,5.869500160217285,1941376000
2010-02-08,5.968999862670898,6.050000190734863,5.800000190734863,5.982999801635742,5.982999801635742,835268000
2010-02-15,6.002999782562256,6.025000095367432,5.741000175476074,5.875999927520752,5.875999927520752,695864000
2010-02-22,5.868500232696533,5.989999771118164,5.792500019073486,5.920000076293945,5.920000076293945,730408000
2010-03-01,5.934999942779541,6.472499847412109,5.876500129699707,6.445499897003174,6.445499897003174,922268000
2010-03-08,6.414999961853027,6.710000038146973,6.385499954223633,6.591000080108643,6.591000080108643,613880000
2010-03-15,6.585000038146973,6.685500144958496,6.43149995803833,6.517499923706055,6.517499923706055,574936000
2010-03-22,6.510000228881836,6.8495001792907715,6.360000133514404,6.752999782562256,6.752999782562256,741364000
2010-03-29,6.768499851226807,6.9095001220703125,6.559000015258789,6.5904998779296875,6.5904998779296875,484120000
2010-04-05,6.642499923706055,7.066500186920166,6.539000034332275,7.002999782562256,7.002999782562256,768248000
2010-04-12,7.0,7.358500003814697,6.955999851226807,7.108500003814697,7.108500003814697,687150000
2010-04-19,7.117499828338623,7.554500102996826,6.956500053405762,7.18149995803833,7.18149995803833,1036982000
2010-04-26,7.159999847412109,7.386499881744385,6.8454999923706055,6.855000019073486,6.855000019073486,792406000
2010-05-03,6.860000133514404,6.9720001220703125,6.03000020980835,6.249000072479248,6.249000072479248,997942000
2010-05-10,6.486499786376953,6.8495001792907715,6.3379998207092285,6.426499843597412,6.426499843597412,599454000
2010-05-17,6.4120001792907715,6.5625,5.875999927520752,6.136000156402588,6.136000156402588,678474000
2010-05-24,6.128499984741211,6.380000114440918,5.925000190734863,6.2729997634887695,6.2729997634887695,542328000
2010-05-31,6.248499870300293,6.457499980926514,6.082499980926514,6.138500213623047,6.138500213623047,383976000
2010-06-07,6.291999816894531,6.33050012588501,5.789999961853027,6.151500225067139,6.151500225067139,713728000
2010-06-14,6.211999893188477,6.39900016784668,6.125,6.291500091552734,6.291500091552734,394866000
2010-06-21,6.3394999504089355,6.374000072479248,5.840000152587891,6.050000190734863,6.050000190734863,610616000
2010-06-28,5.942500114440918,6.001999855041504,5.30049991607666,5.456999778747559,5.456999778747559,824522000
2010-07-05,5.53249979019165,5.874000072479248,5.449999809265137,5.86299991607666,5.86299991607666,420008000
2010-07-12,5.890500068664551,6.24399995803833,5.866000175476074,5.924499988555908,5.924499988555908,588146000
2010-07-19,5.919000148773193,6.0625,5.289999961853027,5.94350004196167,5.94350004196167,1485042000
2010-07-26,5.913000106811523,5.94350004196167,5.725500106811523,5.894499778747559,5.894499778747559,753190000
2010-08-02,5.957499980926514,6.423500061035156,5.878499984741211,6.415999889373779,6.415999889373779,600316000
2010-08-09,6.422999858856201,6.5,6.177499771118164,6.234499931335449,6.234499931335449,493578000
2010-08-16,6.180500030517578,6.540500164031982,6.1519999504089355,6.388000011444092,6.388000011444092,534470000
2010-08-23,6.39300012588501,6.460999965667725,6.112500190734863,6.331999778747559,6.331999778747559,487000000
2010-08-30,6.301499843597412,6.974999904632568,6.125,6.939499855041504,6.939499855041504,535570000
2010-09-06,6.877999782562256,7.130000114440918,6.822500228881836,7.122000217437744,7.122000217437744,394262000
2010-09-13,7.203499794006348,7.448999881744385,7.177999973297119,7.415999889373779,7.415999889373779,547740000
2010-09-20,7.434999942779541,8.044500350952148,7.367499828338623,8.036499977111816,8.036499977111816,765200000
2010-09-27,8.01099967956543,8.08899974822998,7.610000133514404,7.685500144958496,7.685500144958496,770348000
2010-10-04,7.697500228881836,8.060500144958496,7.638999938964844,7.777500152587891,7.777500152587891,571354000
2010-10-11,7.744500160217285,8.244000434875488,7.570000171661377,8.232000350952148,8.232000350952148,591192000
2010-10-18,8.25,8.508500099182129,7.828499794006348,8.456500053405762,8.456500053405762,988952000
2010-10-25,8.578499794006348,8.599499702453613,8.240500450134277,8.261500358581543,8.261500358581543,532504000
2010-11-01,8.22249984741211,8.626500129699707,8.076000213623047,8.53849983215332,8.53849983215332,564402000
2010-11-08,8.541999816894531,8.668499946594238,8.2524995803833,8.284000396728516,8.284000396728516,559544000
2010-11-15,8.258000373840332,8.267499923706055,7.838500022888184,8.241000175476074,8.241000175476074,628700000
2010-11-22,8.255000114440918,8.918999671936035,8.230999946594238,8.859999656677246,8.859999656677246,538438000
2010-11-29,8.999500274658203,9.092000007629395,8.696000099182129,8.784000396728516,8.784000396728516,653448000
2010-12-06,8.776000022888184,9.07349967956543,8.668000221252441,8.781000137329102,8.781000137329102,451584000
2010-12-13,8.816499710083008,8.949999809265137,8.654500007629395,8.878999710083008,8.878999710083008,446542000
2010-12-20,8.963500022888184,9.282500267028809,8.902000427246094,9.129500389099121,9.129500389099121,395652000
2010-12-27,9.095000267028809,9.227499961853027,8.975500106811523,9.0,9.0,255152000
2011-01-03,9.068499565124512,9.422499656677246,9.060500144958496,9.274499893188477,9.274499893188477,443668000
2011-01-10,9.251999855041504,9.446999549865723,9.125499725341797,9.4375,9.4375,317980000
2011-01-17,9.432999610900879,9.579999923706055,8.842000007629395,8.871000289916992,8.871000289916992,405894000
2011-01-24,8.897500038146973,9.25,8.345000267028809,8.557000160217285,8.557000160217285,970322000
2011-01-31,8.508000373840332,8.85949993133545,8.370499610900879,8.796500205993652,8.796500205993652,487564000
2011-02-07,8.807499885559082,9.475000381469727,8.738499641418457,9.462499618530273,9.462499618530273,623632000
2011-02-14,9.462499618530273,9.569999694824219,9.256500244140625,9.324999809265137,9.324999809265137,403690000
2011-02-21,9.184000015258789,9.236000061035156,8.719499588012695,8.862000465393066,8.862000465393066,399340000
2011-02-28,8.695500373840332,8.794500350952148,8.417499542236328,8.583499908447266,8.583499908447266,537570000
2011-03-07,8.595999717712402,8.604499816894531,8.194999694824219,8.403499603271484,8.403499603271484,557382000
2011-03-14,8.329999923706055,8.406999588012695,8.029500007629395,8.090999603271484,8.090999603271484,561574000
2011-03-21,8.168499946594238,8.674500465393066,8.041000366210938,8.548999786376953,8.548999786376953,459296000
2011-03-28,8.59000015258789,9.162500381469727,8.462499618530273,9.006500244140625,9.006500244140625,513106000
2011-04-04,9.044500350952148,9.41349983215332,9.034500122070312,9.23550033569336,9.23550033569336,469534000
2011-04-11,9.243000030517578,9.32450008392334,8.951000213623047,9.000499725341797,9.000499725341797,414170000
2011-04-18,8.918999671936035,9.298500061035156,8.768500328063965,9.294500350952148,9.294500350952148,293562000
2011-04-25,9.282500267028809,9.890000343322754,9.036999702453613,9.790499687194824,9.790499687194824,1044040000
2011-05-02,9.828499794006348,10.170999526977539,9.768500328063965,9.880000114440918,9.880000114440918,613240000
2011-05-09,9.916999816894531,10.319499969482422,9.83899974822998,10.128000259399414,10.128000259399414,508880000
2011-05-16,10.027000427246094,10.045000076293945,9.568499565124512,9.932499885559082,9.932499885559082,569954000
2011-05-23,9.777999877929688,9.864500045776367,9.543999671936035,9.706500053405762,9.706500053405762,365236000
2011-05-30,9.79699993133545,9.92199993133545,9.380999565124512,9.416000366210938,9.416000366210938,297472000
2011-06-06,9.400500297546387,9.588000297546387,9.258999824523926,9.326499938964844,9.326499938964844,404936000
2011-06-13,9.340499877929688,9.6225004196167,9.079500198364258,9.318499565124512,9.318499565124512,530024000
2011-06-20,9.29800033569336,9.760000228881836,9.278499603271484,9.6274995803833,9.6274995803833,367362000
2011-06-27,9.725000381469727,10.513500213623047,9.701499938964844,10.474499702453613,10.474499702453613,459834000
2011-07-04,10.437999725341797,10.916000366210938,10.43649959564209,10.913999557495117,10.913999557495117,260912000
2011-07-11,10.836999893188477,10.875,10.464500427246094,10.643500328063965,10.643500328063965,404488000
2011-07-18,10.626500129699707,11.010000228881836,10.41450023651123,10.826000213623047,10.826000213623047,376904000
2011-07-25,10.774499893188477,11.359999656677246,10.517499923706055,11.12600040435791,11.12600040435791,733692000
2011-08-01,11.25,11.3725004196167,9.741999626159668,10.135000228881836,10.135000228881836,743532000
2011-08-08,9.819999694824219,10.254500389099121,9.5024995803833,10.114999771118164,10.114999771118164,853972000
2011-08-15,10.102999687194824,10.263999938964844,8.8774995803833,8.946499824523926,8.946499824523926,590046000
2011-08-22,9.141500473022461,9.986000061035156,8.854999542236328,9.963500022888184,9.963500022888184,559710000
2011-08-29,10.140999794006348,10.881999969482422,10.1274995803833,10.5,10.5,546780000
2011-09-05,10.238499641418457,11.031999588012695,10.22350025177002,10.569499969482422,10.569499969482422,409684000
2011-09-12,10.4375,12.022000312805176,10.432499885559082,11.96500015258789,11.96500015258789,668430000
2011-09-19,11.855500221252441,12.199999809265137,10.949999809265137,11.180500030517578,11.180500030517578,724260000
2011-09-26,11.37399959564209,11.790499687194824,10.760499954223633,10.81149959564209,10.81149959564209,879946000
2011-10-03,10.850500106811523,11.395000457763672,10.021499633789062,11.237000465393066,11.237000465393066,709556000
2011-10-10,11.31149959564209,12.33549976348877,11.204999923706055,12.33549976348877,12.33549976348877,548296000
2011-10-17,12.214500427246094,12.33549976348877,11.462499618530273,11.73900032043457,11.73900032043457,504024000
2011-10-24,11.800999641418457,12.023500442504883,9.825499534606934,10.866000175476074,10.866000175476074,1275546000
2011-10-31,10.78950023651123,10.944499969482422,10.371500015258789,10.824000358581543,10.824000358581543,627158000
2011-11-07,10.842000007629395,11.010000228881836,10.404999732971191,10.869500160217285,10.869500160217285,453256000
2011-11-14,10.782500267028809,11.117500305175781,9.855500221252441,9.857000350952148,9.857000350952148,683824000
2011-11-21,9.66450023651123,9.729999542236328,9.075499534606934,9.119999885559082,9.119999885559082,684402000
2011-11-28,9.582500457763672,9.982999801635742,9.364999771118164,9.80150032043457,9.80150032043457,727066000
2011-12-05,9.942999839782715,9.949999809265137,9.420000076293945,9.65149974822998,9.65149974822998,541426000
2011-12-12,9.501500129699707,9.557499885559082,8.512499809265137,9.062999725341797,9.062999725341797,783574000
2011-12-19,9.100000381469727,9.175000190734863,8.624500274658203,8.86400032043457,8.86400032043457,507836000
2011-12-26,8.886500358581543,8.929499626159668,8.34850025177002,8.654999732971191,8.654999732971191,381990000
2012-01-02,8.794500350952148,9.232500076293945,8.702500343322754,9.130499839782715,9.130499839782715,402670000
2012-01-09,9.137999534606934,9.218500137329102,8.675000190734863,8.920999526977539,8.920999526977539,445694000
2012-01-16,9.007499694824219,9.79699993133545,8.92549991607666,9.546500205993652,9.546500205993652,516486000
2012-01-23,9.53950023651123,9.824999809265137,9.190999984741211,9.768500328063965,9.768500328063965,481962000
2012-01-30,9.684000015258789,9.781499862670898,8.600000381469727,9.383999824523926,9.383999824523926,1127794000
2012-02-06,9.314000129699707,9.381500244140625,9.088000297546387,9.277000427246094,9.277000427246094,577536000
2012-02-13,9.358499526977539,9.678500175476074,8.756999969482422,9.125,9.125,867496000
2012-02-20,9.132499694824219,9.237500190734863,8.847999572753906,8.956500053405762,8.956500053405762,427288000
2012-02-27,8.876999855041504,9.214500427246094,8.824999809265137,8.96500015258789,8.96500015258789,467296000
2012-03-05,8.949999809265137,9.418999671936035,8.902000427246094,9.215999603271484,9.215999603271484,479570000
2012-03-12,9.206500053405762,9.284000396728516,9.015000343322754,9.2524995803833,9.2524995803833,395744000
2012-03-19,9.172499656677246,9.8100004196167,9.144000053405762,9.751999855041504,9.751999855041504,540136000
2012-03-26,9.824000358581543,10.492500305175781,9.774999618530273,10.125499725341797,10.125499725341797,672176000
2012-04-02,9.901000022888184,10.119500160217285,9.618000030517578,9.719499588012695,9.719499588012695,402108000
2012-04-09,9.60099983215332,9.710000038146973,9.280500411987305,9.42300033569336,9.42300033569336,387768000
2012-04-16,9.450499534606934,9.727499961853027,9.182499885559082,9.49899959564209,9.49899959564209,362428000
2012-04-23,9.44950008392334,11.434499740600586,9.275500297546387,11.342499732971191,11.342499732971191,863266000
2012-04-30,11.197500228881836,11.692000389099121,11.15250015258789,11.19950008392334,11.19950008392334,594918000
2012-05-07,11.118000030517578,11.534000396728516,10.90999984741211,11.383999824523926,11.383999824523926,407814000
2012-05-14,11.279999732971191,11.530500411987305,10.64050006866455,10.692500114440918,10.692500114440918,476186000
2012-05-21,10.701499938964844,10.99899959564209,10.559000015258789,10.644499778747559,10.644499778747559,337384000
2012-05-28,10.71500015258789,10.827500343322754,10.355500221252441,10.41100025177002,10.41100025177002,313352000
2012-06-04,10.369999885559082,11.07450008392334,10.318499565124512,10.923999786376953,10.923999786376953,338690000
2012-06-11,10.874500274658203,11.043499946594238,10.628000259399414,10.917499542236328,10.917499542236328,315074000
2012-06-18,10.86400032043457,11.30150032043457,10.83650016784668,11.107999801635742,11.107999801635742,271222000
2012-06-25,11.015000343322754,11.417499542236328,10.899999618530273,11.417499542236328,11.417499542236328,310896000
